[LOG] 2025-09-11 14:46:11 Enabled arms: trend,breakout
[LOG] 2025-09-11 14:46:11 Loaded chooser state from C:\Users\owner\Desktop\es_futures_backtester\models\linucb_state.json
[LOG] 2025-09-11 14:46:11 [PING 1] clientId=29 connected: False
[LOG] 2025-09-11 14:46:11 Connected 127.0.0.1:7497 clientId=29 | Market data type: LIVE
[LOG] 2025-09-11 14:46:11 Using contract: ESU5  (conId=637533641)
[LOG] 2025-09-11 14:46:11 [WARMUP] Fetching 5d of 1m bars...
[LOG] 2025-09-11 14:46:13 [WARMUP] Loaded 6827 historical 1m bars.
[REGIME] ADX=29.1  BBbw=0.0007  ATR%=0.000176  (ok=True)
[LOG] 2025-09-11 14:46:14 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.399 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.399
[HB] 2025-09-11 15:11:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[REGIME] ADX=27.4  BBbw=0.0001  ATR%=0.000041  (ok=False)
[HB] 2025-09-11 15:11:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:11:30 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.728 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.728
[HB] 2025-09-11 15:11:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:11:30 [SUMMARY] Wrote daily_summary_20250911.json and daily_summary_20250911.csv
[HB] 2025-09-11 15:11:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[REGIME] ADX=33.4  BBbw=0.0002  ATR%=0.000040  (ok=False)
[HB] 2025-09-11 15:11:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:52 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:11:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[REGIME] ADX=36.3  BBbw=0.0002  ATR%=0.000039  (ok=False)
[HB] 2025-09-11 15:11:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[REGIME] ADX=30.7  BBbw=0.0002  ATR%=0.000034  (ok=False)
[HB] 2025-09-11 15:12:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[REGIME] ADX=32.6  BBbw=0.0002  ATR%=0.000041  (ok=False)
[HB] 2025-09-11 15:12:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:12:31 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.757 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.757
[HB] 2025-09-11 15:12:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[REGIME] ADX=39.8  BBbw=0.0002  ATR%=0.000045  (ok=False)
[HB] 2025-09-11 15:12:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:50 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:12:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[REGIME] ADX=37.2  BBbw=0.0002  ATR%=0.000037  (ok=False)
[HB] 2025-09-11 15:13:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[REGIME] ADX=29.9  BBbw=0.0001  ATR%=0.000037  (ok=False)
[HB] 2025-09-11 15:13:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[REGIME] ADX=22.7  BBbw=0.0001  ATR%=0.000032  (ok=False)
[HB] 2025-09-11 15:13:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:13:30 [SUMMARY] Wrote daily_summary_20250911.json and daily_summary_20250911.csv
[LOG] 2025-09-11 15:13:31 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.687 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.687
[HB] 2025-09-11 15:13:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:38 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[REGIME] ADX=22.1  BBbw=0.0001  ATR%=0.000025  (ok=False)
[HB] 2025-09-11 15:13:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:13:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[REGIME] ADX=23.5  BBbw=0.0002  ATR%=0.000034  (ok=False)
[HB] 2025-09-11 15:14:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[REGIME] ADX=31.0  BBbw=0.0002  ATR%=0.000036  (ok=False)
[HB] 2025-09-11 15:14:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:14:30 [SUMMARY] Wrote daily_summary_20250911.json and daily_summary_20250911.csv
[REGIME] ADX=37.9  BBbw=0.0002  ATR%=0.000033  (ok=False)
[HB] 2025-09-11 15:14:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:14:32 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.786 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.786
[HB] 2025-09-11 15:14:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:14:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0
