[INFO] 2025-09-13 10:07:02 Enabled arms: trend,breakout
[INFO] 2025-09-13 10:07:02 Loaded chooser state from .\models\linucb_es.json
[INFO] 2025-09-13 10:07:02 [PING 1] clientId=19 connected: False
[INFO] 2025-09-13 10:07:02 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-13 10:07:02 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-13 10:07:02 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-13 10:07:04 [WARMUP] Loaded 6900 historical 1m bars.
[INFO] 2025-09-13 10:07:05 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:33:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:33:19 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:33:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:33:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:00 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:34:19 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:34:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:34:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:35:20 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:35:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:23 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:35:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:36:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:36:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.043 | dayR=0.00 | dayN=0 | stall=yes
