============================================================
[START] 2025-09-10 22:57:10
[CMD] C:\Users\owner\AppData\Local\Programs\Python\Python313\python.exe -X faulthandler -u paper_trader.py --host 127.0.0.1 --port 7497 --clientId 19 --conId 637533641 --tp-ladder 1.0R:50,2.0R:50 --place-orders --debug-regime --alpha 0.6 --epsilon 0.05 --epsilon-final 0.02 --epsilon-decay-min 120.0 --enable-arms trend,breakout --reward-mode linear --reward-penalty-time 0.1 --reward-penalty-dd 0.2 --reward-penalty-slip 0.05 --reward-regime-bonus 0.02 --arm-min-trades 12 --arm-good-thresh 0.08 --arm-bad-thresh -0.06 --auto-freeze-bad --alpha-boost-good --alpha-boost-mult 1.5 --alpha-boost-secs 600 --freeze-cooldown-secs 14400 --decay-every-secs 600 --decay-gamma 0.995 --rth-only --one-trade-at-a-time --strategy-cooldown-sec 60 --debounce-one-bar --persist-chooser --chooser-model-path C:\Users\owner\Desktop\es_futures_backtester\models\linucb_state.json
============================================================
[LOG] 2025-09-10 22:57:10 Enabled arms: trend,breakout
[LOG] 2025-09-10 22:57:10 Loaded chooser state from C:\Users\owner\Desktop\es_futures_backtester\models\linucb_state.json
[LOG] 2025-09-10 22:57:10 [PING 1] clientId=19 connected: False
[LOG] 2025-09-10 22:57:10 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[LOG] 2025-09-10 22:57:10 Using contract: ESU5  (conId=637533641)
[LOG] 2025-09-10 22:57:10 [WARMUP] Fetching 5d of 1m bars...
[LOG] 2025-09-10 22:57:12 [WARMUP] Loaded 5878 historical 1m bars.
[REGIME] ADX=21.8  BBbw=0.0002  ATR%=0.000033  (ok=False)
[LOG] 2025-09-10 22:57:13 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.684 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.684
[HB] 2025-09-10 23:46:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[REGIME] ADX=21.2  BBbw=0.0001  ATR%=0.000016  (ok=False)
[HB] 2025-09-10 23:46:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:43 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[LOG] 2025-09-10 23:46:47 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.678 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.678
[HB] 2025-09-10 23:46:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[REGIME] ADX=26.5  BBbw=0.0001  ATR%=0.000014  (ok=False)
[HB] 2025-09-10 23:46:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:46:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[REGIME] ADX=30.1  BBbw=0.0000  ATR%=0.000009  (ok=False)
[HB] 2025-09-10 23:47:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.038 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[LOG] 2025-09-10 23:47:14 [DECAY] Applied gamma=0.995
[HB] 2025-09-10 23:47:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[REGIME] ADX=32.3  BBbw=0.0000  ATR%=0.000006  (ok=False)
[HB] 2025-09-10 23:47:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[REGIME] ADX=33.8  BBbw=0.0000  ATR%=0.000004  (ok=False)
[HB] 2025-09-10 23:47:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[LOG] 2025-09-10 23:47:48 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.810 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.810
[HB] 2025-09-10 23:47:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[REGIME] ADX=49.7  BBbw=0.0001  ATR%=0.000006  (ok=False)
[HB] 2025-09-10 23:47:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:47:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[REGIME] ADX=49.2  BBbw=0.0001  ATR%=0.000012  (ok=False)
[HB] 2025-09-10 23:48:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[REGIME] ADX=49.4  BBbw=0.0001  ATR%=0.000008  (ok=False)
[HB] 2025-09-10 23:48:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:42 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[REGIME] ADX=42.5  BBbw=0.0001  ATR%=0.000009  (ok=False)
[HB] 2025-09-10 23:48:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[LOG] 2025-09-10 23:48:48 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.768 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.768
[HB] 2025-09-10 23:48:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:48:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[REGIME] ADX=35.2  BBbw=0.0001  ATR%=0.000006  (ok=False)
[HB] 2025-09-10 23:48:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:00 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[REGIME] ADX=30.5  BBbw=0.0001  ATR%=0.000004  (ok=False)
[HB] 2025-09-10 23:49:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:23 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:26 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[REGIME] ADX=41.3  BBbw=0.0001  ATR%=0.000012  (ok=False)
[HB] 2025-09-10 23:49:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:49:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.037 | dayR=0.00 | dayN=0
