[INFO] 2025-09-13 10:50:18 Enabled arms: trend,breakout
[INFO] 2025-09-13 10:50:18 Loaded chooser state from .\models\linucb_es.json
[INFO] 2025-09-13 10:50:18 [PING 1] clientId=19 connected: False
[INFO] 2025-09-13 10:50:18 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-13 10:50:18 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-13 10:50:18 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-13 10:50:20 [WARMUP] Loaded 6900 historical 1m bars.
[INFO] 2025-09-13 10:50:21 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:50:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.050 | dayR=0.00 | dayN=0 | stall=no
[HB] 2025-09-13 11:11:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:20 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 11:11:40 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 11:11:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:11:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:17 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.045 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 11:12:41 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 11:12:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:12:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:07 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 11:13:42 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 11:13:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:49 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:57 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:58 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:13:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:14:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 11:14:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.044 | dayR=0.00 | dayN=0 | stall=yes
