Time,Open,High,Low,Close,Volume
2025-08-20 06:59:00+0000,6418.25,6418.5,6417.75,6417.75,204.0
2025-08-20 07:00:00+0000,6417.75,6419.75,6417.75,6419.5,639.0
2025-08-20 07:01:00+0000,6419.5,6419.5,6418.25,6418.75,268.0
2025-08-20 07:02:00+0000,6419.0,6419.25,6418.25,6419.25,156.0
2025-08-20 07:03:00+0000,6419.0,6419.0,6417.75,6418.0,164.0
2025-08-20 07:04:00+0000,6418.0,6418.0,6417.25,6417.5,116.0
2025-08-20 07:05:00+0000,6417.75,6418.75,6417.5,6417.75,218.0
2025-08-20 07:06:00+0000,6417.75,6420.0,6417.75,6419.75,216.0
2025-08-20 07:07:00+0000,6419.75,6420.5,6419.0,6420.5,225.0
2025-08-20 07:08:00+0000,6420.0,6420.25,6419.5,6420.0,140.0
2025-08-20 07:09:00+0000,6419.75,6420.0,6419.0,6419.25,127.0
2025-08-20 07:10:00+0000,6419.25,6421.0,6418.75,6420.75,330.0
2025-08-20 07:11:00+0000,6420.5,6420.5,6420.0,6420.5,189.0
2025-08-20 07:12:00+0000,6420.25,6420.75,6419.75,6420.5,123.0
2025-08-20 07:13:00+0000,6420.5,6420.75,6420.0,6420.5,63.0
2025-08-20 07:14:00+0000,6420.5,6422.25,6420.5,6421.0,434.0
2025-08-20 07:15:00+0000,6420.75,6421.5,6419.5,6419.5,421.0
2025-08-20 07:16:00+0000,6419.75,6421.5,6419.75,6420.75,203.0
2025-08-20 07:17:00+0000,6420.75,6420.75,6419.75,6420.0,105.0
2025-08-20 07:18:00+0000,6420.0,6421.0,6420.0,6420.5,97.0
2025-08-20 07:19:00+0000,6420.75,6422.0,6420.25,6421.5,395.0
2025-08-20 07:20:00+0000,6421.5,6423.5,6421.25,6423.25,296.0
2025-08-20 07:21:00+0000,6423.0,6423.25,6421.75,6422.0,156.0
2025-08-20 07:22:00+0000,6422.25,6422.25,6421.0,6421.5,59.0
2025-08-20 07:23:00+0000,6421.75,6423.5,6421.75,6423.0,205.0
2025-08-20 07:24:00+0000,6423.0,6423.5,6423.0,6423.5,96.0
2025-08-20 07:25:00+0000,6423.5,6424.25,6423.0,6424.0,363.0
2025-08-20 07:26:00+0000,6424.0,6425.5,6424.0,6425.25,322.0
2025-08-20 07:27:00+0000,6425.25,6425.25,6424.0,6424.0,205.0
2025-08-20 07:28:00+0000,6424.0,6424.75,6423.0,6423.25,403.0
2025-08-20 07:29:00+0000,6423.25,6423.5,6422.5,6422.75,228.0
2025-08-20 07:30:00+0000,6422.75,6422.75,6420.75,6421.25,195.0
2025-08-20 07:31:00+0000,6421.0,6421.25,6420.75,6421.0,132.0
2025-08-20 07:32:00+0000,6420.75,6421.75,6420.75,6421.75,109.0
2025-08-20 07:33:00+0000,6421.5,6421.75,6420.0,6420.25,268.0
2025-08-20 07:34:00+0000,6420.25,6421.0,6419.75,6420.5,152.0
2025-08-20 07:35:00+0000,6420.25,6420.75,6420.0,6420.5,101.0
2025-08-20 07:36:00+0000,6420.5,6420.5,6420.0,6420.5,78.0
2025-08-20 07:37:00+0000,6420.5,6421.0,6420.5,6420.5,106.0
2025-08-20 07:38:00+0000,6420.5,6421.25,6419.75,6421.25,139.0
2025-08-20 07:39:00+0000,6421.25,6421.5,6421.0,6421.0,31.0
2025-08-20 07:40:00+0000,6420.75,6421.5,6420.25,6421.25,148.0
2025-08-20 07:41:00+0000,6421.25,6421.25,6420.75,6420.75,52.0
2025-08-20 07:42:00+0000,6420.75,6421.0,6420.25,6420.5,63.0
2025-08-20 07:43:00+0000,6420.75,6420.75,6420.25,6420.25,73.0
2025-08-20 07:44:00+0000,6420.0,6420.5,6419.75,6420.5,163.0
2025-08-20 07:45:00+0000,6420.5,6421.0,6419.75,6420.5,113.0
2025-08-20 07:46:00+0000,6420.75,6421.0,6420.25,6420.75,112.0
2025-08-20 07:47:00+0000,6421.0,6421.0,6420.5,6421.0,120.0
2025-08-20 07:48:00+0000,6421.0,6421.0,6420.75,6421.0,76.0
2025-08-20 07:49:00+0000,6420.75,6421.0,6420.25,6420.5,60.0
2025-08-20 07:50:00+0000,6420.5,6420.5,6420.0,6420.0,29.0
2025-08-20 07:51:00+0000,6420.0,6420.75,6419.75,6420.5,134.0
2025-08-20 07:52:00+0000,6420.5,6420.75,6420.25,6420.5,52.0
2025-08-20 07:53:00+0000,6420.25,6420.25,6420.0,6420.25,53.0
2025-08-20 07:54:00+0000,6420.25,6420.5,6420.25,6420.5,109.0
2025-08-20 07:55:00+0000,6420.5,6420.5,6420.0,6420.0,47.0
2025-08-20 07:56:00+0000,6420.0,6421.5,6420.0,6420.5,218.0
2025-08-20 07:57:00+0000,6420.5,6420.5,6419.5,6419.75,131.0
2025-08-20 07:58:00+0000,6419.75,6420.0,6419.5,6419.75,57.0
2025-08-20 07:59:00+0000,6419.75,6420.25,6419.75,6419.75,65.0
2025-08-20 08:00:00+0000,6420.0,6420.5,6419.5,6420.25,197.0
2025-08-20 08:01:00+0000,6420.5,6420.5,6419.5,6419.75,128.0
2025-08-20 08:02:00+0000,6419.75,6420.0,6418.0,6418.5,267.0
2025-08-20 08:03:00+0000,6418.5,6419.75,6418.25,6419.5,205.0
2025-08-20 08:04:00+0000,6419.75,6420.25,6419.0,6420.0,184.0
2025-08-20 08:05:00+0000,6420.0,6420.5,6419.0,6419.25,148.0
2025-08-20 08:06:00+0000,6419.25,6419.5,6418.25,6419.5,232.0
2025-08-20 08:07:00+0000,6419.25,6419.25,6418.25,6418.75,141.0
2025-08-20 08:08:00+0000,6418.75,6418.75,6417.5,6418.0,107.0
2025-08-20 08:09:00+0000,6418.0,6418.25,6417.5,6417.75,96.0
2025-08-20 08:10:00+0000,6417.75,6418.0,6416.5,6417.5,348.0
2025-08-20 08:11:00+0000,6417.75,6417.75,6416.5,6416.5,257.0
2025-08-20 08:12:00+0000,6416.25,6417.0,6416.0,6416.25,284.0
2025-08-20 08:13:00+0000,6416.0,6416.25,6414.25,6414.25,246.0
2025-08-20 08:14:00+0000,6414.5,6415.25,6414.25,6414.75,163.0
2025-08-20 08:15:00+0000,6414.75,6414.75,6413.5,6413.5,136.0
2025-08-20 08:16:00+0000,6413.75,6415.25,6413.75,6414.75,159.0
2025-08-20 08:17:00+0000,6415.0,6415.5,6414.5,6415.5,107.0
2025-08-20 08:18:00+0000,6415.5,6416.25,6415.0,6415.5,77.0
2025-08-20 08:19:00+0000,6415.5,6416.0,6415.5,6416.0,90.0
2025-08-20 08:20:00+0000,6416.0,6416.5,6415.75,6415.75,164.0
2025-08-20 08:21:00+0000,6415.75,6416.0,6414.25,6414.5,146.0
2025-08-20 08:22:00+0000,6414.75,6415.25,6413.5,6415.0,387.0
2025-08-20 08:23:00+0000,6414.75,6416.25,6413.25,6413.25,428.0
2025-08-20 08:24:00+0000,6413.25,6413.75,6412.75,6413.25,174.0
2025-08-20 08:25:00+0000,6413.5,6414.0,6413.0,6413.25,111.0
2025-08-20 08:26:00+0000,6413.0,6414.75,6413.0,6414.5,185.0
2025-08-20 08:27:00+0000,6414.25,6414.5,6413.25,6413.75,155.0
2025-08-20 08:28:00+0000,6413.75,6413.75,6412.5,6413.75,176.0
2025-08-20 08:29:00+0000,6414.0,6414.25,6413.5,6413.75,94.0
2025-08-20 08:30:00+0000,6413.5,6414.0,6412.75,6412.75,171.0
2025-08-20 08:31:00+0000,6413.0,6414.0,6413.0,6414.0,143.0
2025-08-20 08:32:00+0000,6414.0,6418.25,6413.75,6417.75,827.0
2025-08-20 08:33:00+0000,6417.75,6419.25,6417.25,6419.25,337.0
2025-08-20 08:34:00+0000,6419.0,6419.0,6417.5,6417.75,134.0
2025-08-20 08:35:00+0000,6417.75,6419.5,6417.75,6419.0,136.0
2025-08-20 08:36:00+0000,6419.0,6420.0,6419.0,6419.75,174.0
2025-08-20 08:37:00+0000,6420.0,6422.0,6420.0,6421.75,352.0
2025-08-20 08:38:00+0000,6421.5,6421.5,6420.75,6421.0,215.0
2025-08-20 08:39:00+0000,6421.25,6421.75,6420.5,6420.75,266.0
2025-08-20 08:40:00+0000,6420.5,6421.5,6420.0,6421.25,189.0
2025-08-20 08:41:00+0000,6421.0,6421.5,6420.5,6421.5,99.0
2025-08-20 08:42:00+0000,6421.25,6421.25,6420.75,6421.0,43.0
2025-08-20 08:43:00+0000,6421.0,6421.0,6419.75,6419.75,201.0
2025-08-20 08:44:00+0000,6420.0,6420.5,6420.0,6420.25,136.0
2025-08-20 08:45:00+0000,6420.25,6420.25,6419.5,6419.75,59.0
2025-08-20 08:46:00+0000,6419.75,6420.0,6418.75,6419.0,141.0
2025-08-20 08:47:00+0000,6418.75,6419.25,6418.5,6418.75,150.0
2025-08-20 08:48:00+0000,6419.0,6420.25,6418.75,6420.0,265.0
2025-08-20 08:49:00+0000,6420.0,6420.0,6419.5,6419.5,42.0
2025-08-20 08:50:00+0000,6419.75,6420.0,6419.5,6420.0,76.0
2025-08-20 08:51:00+0000,6420.0,6420.0,6419.75,6420.0,61.0
2025-08-20 08:52:00+0000,6420.25,6420.25,6419.5,6419.5,193.0
2025-08-20 08:53:00+0000,6419.5,6420.0,6419.5,6420.0,57.0
2025-08-20 08:54:00+0000,6420.0,6420.25,6419.75,6420.0,96.0
2025-08-20 08:55:00+0000,6419.75,6419.75,6419.5,6419.75,51.0
2025-08-20 08:56:00+0000,6419.75,6420.25,6419.75,6420.25,58.0
2025-08-20 08:57:00+0000,6420.25,6420.25,6419.5,6419.75,69.0
2025-08-20 08:58:00+0000,6419.75,6419.75,6418.75,6418.75,212.0
2025-08-20 08:59:00+0000,6418.75,6419.5,6418.0,6419.5,164.0
2025-08-20 09:00:00+0000,6419.75,6420.0,6417.75,6418.5,319.0
2025-08-20 09:01:00+0000,6418.5,6419.5,6418.25,6419.25,238.0
2025-08-20 09:02:00+0000,6419.25,6421.25,6419.25,6421.25,218.0
2025-08-20 09:03:00+0000,6421.0,6421.0,6420.0,6420.0,141.0
2025-08-20 09:04:00+0000,6419.75,6420.0,6418.5,6419.25,366.0
2025-08-20 09:05:00+0000,6419.0,6419.25,6418.25,6418.25,186.0
2025-08-20 09:06:00+0000,6418.5,6418.5,6418.0,6418.5,102.0
2025-08-20 09:07:00+0000,6418.5,6419.75,6418.5,6419.5,93.0
2025-08-20 09:08:00+0000,6419.75,6420.75,6419.75,6420.75,125.0
2025-08-20 09:09:00+0000,6421.0,6421.25,6421.0,6421.25,120.0
2025-08-20 09:10:00+0000,6421.0,6421.0,6420.5,6421.0,115.0
2025-08-20 09:11:00+0000,6421.25,6421.5,6421.0,6421.5,64.0
2025-08-20 09:12:00+0000,6421.5,6421.75,6421.25,6421.5,125.0
2025-08-20 09:13:00+0000,6421.5,6422.0,6421.5,6422.0,60.0
2025-08-20 09:14:00+0000,6422.0,6422.0,6421.25,6421.5,78.0
2025-08-20 09:15:00+0000,6421.75,6422.5,6421.75,6422.0,324.0
2025-08-20 09:16:00+0000,6421.75,6423.25,6421.75,6422.75,221.0
2025-08-20 09:17:00+0000,6422.75,6423.0,6422.5,6422.75,128.0
2025-08-20 09:18:00+0000,6422.75,6423.0,6422.25,6423.0,221.0
2025-08-20 09:19:00+0000,6423.0,6423.25,6422.75,6422.75,62.0
2025-08-20 09:20:00+0000,6423.0,6423.5,6423.0,6423.25,145.0
2025-08-20 09:21:00+0000,6423.25,6423.25,6423.0,6423.25,30.0
2025-08-20 09:22:00+0000,6423.25,6423.5,6422.75,6423.5,147.0
2025-08-20 09:23:00+0000,6423.5,6423.5,6422.75,6422.75,95.0
2025-08-20 09:24:00+0000,6422.75,6423.0,6422.75,6423.0,54.0
2025-08-20 09:25:00+0000,6423.0,6423.5,6423.0,6423.25,196.0
2025-08-20 09:26:00+0000,6423.25,6424.25,6423.0,6424.25,217.0
2025-08-20 09:27:00+0000,6424.0,6424.25,6422.5,6422.5,288.0
2025-08-20 09:28:00+0000,6422.5,6423.25,6422.5,6422.5,111.0
2025-08-20 09:29:00+0000,6422.5,6423.25,6421.75,6422.75,378.0
2025-08-20 09:30:00+0000,6422.75,6423.5,6422.5,6422.5,286.0
2025-08-20 09:31:00+0000,6422.75,6423.5,6422.5,6423.25,71.0
2025-08-20 09:32:00+0000,6423.25,6423.25,6423.0,6423.0,80.0
2025-08-20 09:33:00+0000,6423.25,6423.5,6423.0,6423.25,85.0
2025-08-20 09:34:00+0000,6423.25,6423.25,6423.0,6423.25,69.0
2025-08-20 09:35:00+0000,6423.25,6423.5,6423.0,6423.25,72.0
2025-08-20 09:36:00+0000,6423.5,6423.75,6423.25,6423.75,98.0
2025-08-20 09:37:00+0000,6423.75,6424.0,6423.75,6424.0,63.0
2025-08-20 09:38:00+0000,6424.25,6424.75,6424.0,6424.25,160.0
2025-08-20 09:39:00+0000,6424.25,6424.25,6423.5,6424.0,98.0
2025-08-20 09:40:00+0000,6424.0,6424.25,6423.75,6423.75,277.0
2025-08-20 09:41:00+0000,6423.5,6424.0,6423.0,6423.25,147.0
2025-08-20 09:42:00+0000,6423.0,6423.25,6422.25,6422.25,138.0
2025-08-20 09:43:00+0000,6422.5,6423.0,6422.5,6423.0,74.0
2025-08-20 09:44:00+0000,6422.75,6422.75,6422.5,6422.75,90.0
2025-08-20 09:45:00+0000,6422.5,6424.0,6422.5,6423.5,218.0
2025-08-20 09:46:00+0000,6423.25,6423.75,6422.75,6423.75,116.0
2025-08-20 09:47:00+0000,6424.0,6424.25,6423.75,6423.75,102.0
2025-08-20 09:48:00+0000,6423.5,6424.0,6423.5,6424.0,69.0
2025-08-20 09:49:00+0000,6424.25,6425.0,6424.25,6424.5,200.0
2025-08-20 09:50:00+0000,6424.5,6425.0,6424.25,6425.0,72.0
2025-08-20 09:51:00+0000,6424.75,6425.25,6424.75,6424.75,109.0
2025-08-20 09:52:00+0000,6425.0,6425.5,6425.0,6425.5,141.0
2025-08-20 09:53:00+0000,6425.25,6425.5,6424.75,6425.0,108.0
2025-08-20 09:54:00+0000,6425.0,6425.0,6424.25,6424.25,143.0
2025-08-20 09:55:00+0000,6424.25,6424.25,6424.0,6424.25,66.0
2025-08-20 09:56:00+0000,6424.0,6424.75,6423.5,6424.5,217.0
2025-08-20 09:57:00+0000,6424.25,6424.75,6424.25,6424.25,108.0
2025-08-20 09:58:00+0000,6424.5,6424.5,6424.0,6424.25,127.0
2025-08-20 09:59:00+0000,6424.25,6424.25,6423.75,6424.0,68.0
2025-08-20 10:00:00+0000,6424.25,6424.25,6423.25,6423.75,132.0
2025-08-20 10:01:00+0000,6424.0,6424.5,6423.75,6423.75,111.0
2025-08-20 10:02:00+0000,6424.0,6424.25,6423.75,6423.75,49.0
2025-08-20 10:03:00+0000,6423.5,6423.75,6423.5,6423.5,61.0
2025-08-20 10:04:00+0000,6423.25,6423.5,6423.25,6423.5,91.0
2025-08-20 10:05:00+0000,6423.5,6423.5,6423.0,6423.25,123.0
2025-08-20 10:06:00+0000,6423.25,6424.25,6423.25,6424.25,124.0
2025-08-20 10:07:00+0000,6424.25,6424.75,6424.25,6424.75,105.0
2025-08-20 10:08:00+0000,6424.75,6425.0,6424.25,6424.25,74.0
2025-08-20 10:09:00+0000,6424.25,6424.5,6424.25,6424.5,132.0
2025-08-20 10:10:00+0000,6424.5,6424.75,6424.25,6424.75,143.0
2025-08-20 10:11:00+0000,6425.0,6425.5,6425.0,6425.25,72.0
2025-08-20 10:12:00+0000,6425.25,6425.5,6425.0,6425.0,143.0
2025-08-20 10:13:00+0000,6425.0,6425.5,6425.0,6425.5,51.0
2025-08-20 10:14:00+0000,6425.5,6425.75,6425.0,6425.75,106.0
2025-08-20 10:15:00+0000,6425.75,6426.25,6425.25,6425.5,191.0
2025-08-20 10:16:00+0000,6425.5,6426.25,6425.5,6426.25,75.0
2025-08-20 10:17:00+0000,6426.0,6426.75,6426.0,6426.5,118.0
2025-08-20 10:18:00+0000,6426.75,6427.0,6426.5,6427.0,131.0
2025-08-20 10:19:00+0000,6427.25,6427.5,6427.0,6427.25,127.0
2025-08-20 10:20:00+0000,6427.25,6427.25,6427.0,6427.25,94.0
2025-08-20 10:21:00+0000,6427.25,6427.5,6427.0,6427.25,130.0
2025-08-20 10:22:00+0000,6427.25,6427.25,6426.5,6427.0,124.0
2025-08-20 10:23:00+0000,6426.75,6427.75,6426.75,6427.5,186.0
2025-08-20 10:24:00+0000,6427.5,6427.5,6427.0,6427.0,68.0
2025-08-20 10:25:00+0000,6427.0,6427.0,6426.5,6426.5,127.0
2025-08-20 10:26:00+0000,6426.5,6426.75,6426.25,6426.25,50.0
2025-08-20 10:27:00+0000,6426.5,6426.5,6426.25,6426.25,71.0
2025-08-20 10:28:00+0000,6426.25,6426.5,6426.25,6426.25,73.0
2025-08-20 10:29:00+0000,6426.25,6426.25,6425.5,6425.75,149.0
2025-08-20 10:30:00+0000,6425.75,6426.75,6425.25,6425.25,253.0
2025-08-20 10:31:00+0000,6425.25,6425.5,6424.25,6424.5,171.0
2025-08-20 10:32:00+0000,6424.5,6424.75,6424.25,6424.25,72.0
2025-08-20 10:33:00+0000,6424.25,6424.25,6423.0,6423.0,316.0
2025-08-20 10:34:00+0000,6423.25,6423.5,6422.25,6422.5,227.0
2025-08-20 10:35:00+0000,6422.5,6422.75,6422.25,6422.25,107.0
2025-08-20 10:36:00+0000,6422.5,6423.25,6422.5,6422.5,177.0
2025-08-20 10:37:00+0000,6422.75,6423.0,6422.25,6422.25,212.0
2025-08-20 10:38:00+0000,6422.25,6422.25,6421.0,6421.25,346.0
2025-08-20 10:39:00+0000,6421.25,6421.5,6420.75,6421.5,209.0
2025-08-20 10:40:00+0000,6421.5,6421.75,6421.0,6421.5,143.0
2025-08-20 10:41:00+0000,6421.5,6422.5,6421.25,6422.0,215.0
2025-08-20 10:42:00+0000,6421.75,6422.25,6421.75,6422.25,37.0
2025-08-20 10:43:00+0000,6422.25,6423.0,6422.25,6422.75,99.0
2025-08-20 10:44:00+0000,6423.0,6423.0,6422.5,6422.75,99.0
2025-08-20 10:45:00+0000,6422.75,6422.75,6422.75,6422.75,33.0
2025-08-20 10:46:00+0000,6422.75,6423.0,6422.5,6423.0,51.0
2025-08-20 10:47:00+0000,6423.0,6424.5,6423.0,6423.75,319.0
2025-08-20 10:48:00+0000,6423.5,6423.5,6422.75,6423.0,133.0
2025-08-20 10:49:00+0000,6423.0,6423.5,6422.75,6423.5,112.0
2025-08-20 10:50:00+0000,6423.75,6424.0,6423.5,6423.5,58.0
2025-08-20 10:51:00+0000,6423.5,6424.0,6423.5,6423.75,47.0
2025-08-20 10:52:00+0000,6424.0,6424.25,6423.75,6424.25,73.0
2025-08-20 10:53:00+0000,6424.0,6424.25,6424.0,6424.0,55.0
2025-08-20 10:54:00+0000,6424.0,6424.75,6423.75,6424.25,148.0
2025-08-20 10:55:00+0000,6424.0,6424.5,6424.0,6424.0,90.0
2025-08-20 10:56:00+0000,6424.0,6425.0,6423.75,6425.0,109.0
2025-08-20 10:57:00+0000,6424.75,6425.5,6424.5,6425.0,119.0
2025-08-20 10:58:00+0000,6425.0,6425.5,6424.75,6425.0,142.0
2025-08-20 10:59:00+0000,6425.0,6425.5,6424.75,6425.25,192.0
2025-08-20 11:00:00+0000,6425.0,6425.75,6424.25,6424.5,339.0
2025-08-20 11:01:00+0000,6424.5,6426.75,6424.5,6426.25,846.0
2025-08-20 11:02:00+0000,6426.5,6429.0,6426.25,6428.0,715.0
2025-08-20 11:03:00+0000,6427.75,6428.5,6427.25,6428.25,323.0
2025-08-20 11:04:00+0000,6428.25,6429.75,6427.75,6429.0,332.0
2025-08-20 11:05:00+0000,6428.75,6428.75,6428.0,6428.0,144.0
2025-08-20 11:06:00+0000,6428.25,6428.5,6427.5,6427.5,148.0
2025-08-20 11:07:00+0000,6427.5,6428.5,6427.25,6427.75,162.0
2025-08-20 11:08:00+0000,6427.5,6428.0,6427.25,6427.5,81.0
2025-08-20 11:09:00+0000,6427.25,6428.0,6427.25,6427.5,75.0
2025-08-20 11:10:00+0000,6427.5,6428.25,6427.25,6428.0,144.0
2025-08-20 11:11:00+0000,6427.75,6428.5,6427.5,6428.0,188.0
2025-08-20 11:12:00+0000,6428.0,6428.0,6427.25,6427.75,148.0
2025-08-20 11:13:00+0000,6427.75,6428.0,6427.75,6427.75,60.0
2025-08-20 11:14:00+0000,6428.0,6428.5,6428.0,6428.0,99.0
2025-08-20 11:15:00+0000,6428.0,6428.0,6426.75,6426.75,111.0
2025-08-20 11:16:00+0000,6427.0,6427.25,6426.0,6426.5,234.0
2025-08-20 11:17:00+0000,6426.5,6427.0,6426.0,6426.0,93.0
2025-08-20 11:18:00+0000,6425.75,6426.0,6425.0,6425.25,130.0
2025-08-20 11:19:00+0000,6425.25,6426.25,6425.25,6426.25,165.0
2025-08-20 11:20:00+0000,6426.0,6427.5,6426.0,6426.75,194.0
2025-08-20 11:21:00+0000,6426.75,6426.75,6426.0,6426.0,166.0
2025-08-20 11:22:00+0000,6425.75,6426.25,6425.75,6425.75,93.0
2025-08-20 11:23:00+0000,6426.0,6426.5,6425.25,6426.5,173.0
2025-08-20 11:24:00+0000,6426.5,6426.5,6425.5,6425.5,194.0
2025-08-20 11:25:00+0000,6425.5,6426.0,6425.5,6426.0,88.0
2025-08-20 11:26:00+0000,6425.75,6425.75,6425.0,6425.0,131.0
2025-08-20 11:27:00+0000,6425.0,6425.5,6424.0,6424.0,322.0
2025-08-20 11:28:00+0000,6424.0,6424.5,6422.25,6422.25,415.0
2025-08-20 11:29:00+0000,6422.5,6423.25,6422.25,6422.5,198.0
2025-08-20 11:30:00+0000,6422.5,6424.0,6422.5,6423.25,243.0
2025-08-20 11:31:00+0000,6423.25,6424.0,6422.5,6424.0,222.0
2025-08-20 11:32:00+0000,6424.25,6424.25,6423.5,6423.75,116.0
2025-08-20 11:33:00+0000,6423.75,6424.0,6423.75,6424.0,52.0
2025-08-20 11:34:00+0000,6423.75,6423.75,6422.5,6423.0,233.0
2025-08-20 11:35:00+0000,6423.0,6423.75,6422.0,6422.0,177.0
2025-08-20 11:36:00+0000,6422.25,6422.5,6421.25,6421.25,272.0
2025-08-20 11:37:00+0000,6421.5,6421.5,6420.5,6420.5,255.0
2025-08-20 11:38:00+0000,6420.75,6421.5,6420.0,6420.0,275.0
2025-08-20 11:39:00+0000,6420.25,6421.0,6419.75,6419.75,643.0
2025-08-20 11:40:00+0000,6419.75,6420.75,6419.75,6420.25,227.0
2025-08-20 11:41:00+0000,6420.25,6422.0,6419.5,6421.5,254.0
2025-08-20 11:42:00+0000,6421.5,6421.75,6421.0,6421.5,131.0
2025-08-20 11:43:00+0000,6421.25,6421.75,6421.0,6421.5,86.0
2025-08-20 11:44:00+0000,6421.5,6421.75,6420.75,6421.0,170.0
2025-08-20 11:45:00+0000,6421.0,6421.25,6420.75,6421.0,130.0
2025-08-20 11:46:00+0000,6421.25,6421.25,6420.5,6420.75,77.0
2025-08-20 11:47:00+0000,6420.75,6420.75,6419.75,6420.0,198.0
2025-08-20 11:48:00+0000,6420.0,6420.75,6418.5,6419.5,641.0
2025-08-20 11:49:00+0000,6419.25,6421.5,6418.75,6421.5,388.0
2025-08-20 11:50:00+0000,6421.75,6424.0,6421.75,6423.75,447.0
2025-08-20 11:51:00+0000,6423.75,6425.0,6423.75,6424.5,300.0
2025-08-20 11:52:00+0000,6424.5,6425.75,6424.5,6425.75,228.0
2025-08-20 11:53:00+0000,6426.0,6426.25,6424.5,6425.0,297.0
2025-08-20 11:54:00+0000,6425.0,6425.25,6423.5,6423.75,348.0
2025-08-20 11:55:00+0000,6423.75,6424.5,6423.5,6424.5,176.0
2025-08-20 11:56:00+0000,6424.5,6424.75,6424.0,6424.25,79.0
2025-08-20 11:57:00+0000,6424.25,6424.5,6423.25,6424.0,172.0
2025-08-20 11:58:00+0000,6424.25,6425.25,6424.0,6425.0,183.0
2025-08-20 11:59:00+0000,6424.75,6424.75,6423.75,6424.25,272.0
2025-08-20 12:00:00+0000,6424.25,6425.5,6424.0,6425.5,371.0
2025-08-20 12:01:00+0000,6425.5,6427.0,6425.25,6426.5,469.0
2025-08-20 12:02:00+0000,6426.75,6427.75,6426.0,6426.25,447.0
2025-08-20 12:03:00+0000,6426.25,6426.5,6425.75,6426.25,192.0
2025-08-20 12:04:00+0000,6426.25,6427.5,6426.0,6427.25,428.0
2025-08-20 12:05:00+0000,6427.0,6427.75,6427.0,6427.5,201.0
2025-08-20 12:06:00+0000,6427.5,6428.0,6427.0,6427.25,235.0
2025-08-20 12:07:00+0000,6427.25,6428.5,6427.0,6427.75,332.0
2025-08-20 12:08:00+0000,6427.75,6428.0,6427.25,6427.5,130.0
2025-08-20 12:09:00+0000,6427.5,6427.75,6427.0,6427.25,240.0
2025-08-20 12:10:00+0000,6427.25,6427.75,6427.25,6427.75,114.0
2025-08-20 12:11:00+0000,6427.75,6427.75,6426.0,6426.25,235.0
2025-08-20 12:12:00+0000,6426.25,6426.5,6425.75,6426.25,192.0
2025-08-20 12:13:00+0000,6426.25,6426.5,6425.75,6425.75,99.0
2025-08-20 12:14:00+0000,6425.75,6426.25,6425.75,6426.25,215.0
2025-08-20 12:15:00+0000,6426.0,6426.25,6425.25,6425.75,746.0
2025-08-20 12:16:00+0000,6426.0,6426.75,6425.5,6426.75,167.0
2025-08-20 12:17:00+0000,6426.5,6427.0,6426.25,6426.25,121.0
2025-08-20 12:18:00+0000,6426.5,6426.75,6426.25,6426.75,83.0
2025-08-20 12:19:00+0000,6426.5,6427.25,6426.25,6426.5,256.0
2025-08-20 12:20:00+0000,6426.5,6427.0,6426.25,6427.0,213.0
2025-08-20 12:21:00+0000,6427.0,6427.75,6426.75,6427.0,305.0
2025-08-20 12:22:00+0000,6427.0,6427.25,6427.0,6427.0,117.0
2025-08-20 12:23:00+0000,6427.0,6427.0,6426.25,6426.75,154.0
2025-08-20 12:24:00+0000,6426.75,6426.75,6426.0,6426.5,149.0
2025-08-20 12:25:00+0000,6426.5,6427.75,6426.25,6427.0,185.0
2025-08-20 12:26:00+0000,6427.0,6427.0,6426.0,6426.5,166.0
2025-08-20 12:27:00+0000,6426.5,6426.5,6425.5,6425.5,326.0
2025-08-20 12:28:00+0000,6425.5,6425.75,6424.25,6424.5,373.0
2025-08-20 12:29:00+0000,6424.5,6425.25,6424.5,6425.0,156.0
2025-08-20 12:30:00+0000,6425.0,6426.75,6424.75,6426.75,214.0
2025-08-20 12:31:00+0000,6426.75,6427.0,6424.0,6424.5,846.0
2025-08-20 12:32:00+0000,6424.25,6424.75,6422.25,6423.75,1794.0
2025-08-20 12:33:00+0000,6423.75,6425.25,6423.75,6424.0,506.0
2025-08-20 12:34:00+0000,6424.0,6424.5,6423.5,6423.75,540.0
2025-08-20 12:35:00+0000,6423.75,6424.75,6423.75,6424.75,405.0
2025-08-20 12:36:00+0000,6424.75,6424.75,6422.0,6422.5,769.0
2025-08-20 12:37:00+0000,6422.75,6424.0,6422.0,6424.0,505.0
2025-08-20 12:38:00+0000,6424.0,6424.0,6421.5,6423.0,646.0
2025-08-20 12:39:00+0000,6423.0,6423.5,6421.75,6423.0,429.0
2025-08-20 12:40:00+0000,6422.75,6423.75,6422.5,6423.5,337.0
2025-08-20 12:41:00+0000,6423.5,6425.5,6423.5,6425.25,800.0
2025-08-20 12:42:00+0000,6425.5,6427.75,6425.5,6427.25,681.0
2025-08-20 12:43:00+0000,6427.5,6428.0,6427.0,6427.0,360.0
2025-08-20 12:44:00+0000,6427.25,6427.5,6427.0,6427.25,355.0
2025-08-20 12:45:00+0000,6427.5,6427.5,6426.75,6427.25,327.0
2025-08-20 12:46:00+0000,6427.0,6427.0,6426.0,6427.0,251.0
2025-08-20 12:47:00+0000,6427.0,6427.5,6426.5,6426.75,237.0
